date,open,high,low,close,amount,daily_return,return,net_value
2013-11-06,23042.109,23119.039,22954.699,23036.939,,-8.724356306366587e-05,-8.724356306366587e-05,1.048847455325978
2013-11-07,23023.73,23023.73,22819.65,22881.029,,-0.006767826228996854,-0.006767826228996854,1.0417490380076062
2013-11-08,22713.0,22813.76,22686.57,22744.391,,-0.005971671990800731,-0.005971671990800731,1.0355280544558925
2013-11-11,22781.99,23124.301,22688.41,23069.85,,0.014309418089057502,0.014309418089057502,1.0503458583300502
2013-11-12,23051.76,23084.881,22857.26,22901.41,,-0.007301304516500906,-0.007301304516500906,1.0426769633707371
2013-11-13,22665.91,22665.91,22463.4,22463.83,,-0.019107120478607964,-0.019107120478607964,1.0227544090113432
2013-11-14,22673.32,22691.67,22529.33,22649.15,,0.008249706305647697,0.008249706305647697,1.0311918325084932
2013-11-15,22749.6,23050.35,22749.6,23032.15,,0.016910126870103293,0.016910126870103293,1.0486294172236261
2013-11-18,23397.73,23706.68,23390.66,23660.061,,0.027262370208599673,0.027262370208599673,1.0772175406076048
2013-11-19,23834.52,23856.9,23620.279,23657.811,,-9.509696530363154e-05,-9.509696530363154e-05,1.077115100488521
2013-11-20,23774.311,23843.801,23690.811,23700.859,,0.0018196104449392791,0.0018196104449392791,1.079075030375772
2013-11-21,23661.42,23661.42,23508.789,23580.289,,-0.005087157389527475,-0.005087157389527475,1.073585605861141
2013-11-22,23752.279,23764.41,23641.199,23696.279,,0.004918938864574507,0.004918938864574507,1.0788665078222592
2013-11-25,23829.971,23829.971,23673.529,23684.449,,-0.0004992345000663923,-0.0004992345000663923,1.0783279004405881
2013-11-26,23675.369,23751.859,23659.98,23681.279,,-0.00013384309679320694,-0.00013384309679320694,1.0781835736950347
2013-11-27,23653.949,23856.92,23649.801,23806.35,,0.005281429267397275,0.005281429267397275,1.0838779239767746
2013-11-28,23934.939,24014.811,23734.539,23789.09,,-0.0007250166447186901,-0.0007250166447186901,1.0830920944410483
2013-11-29,23862.381,23912.289,23809.711,23881.289,,0.0038756841896852023,0.0038756841896852023,1.0872898173474466
2013-12-02,23936.15,24111.551,23844.24,24038.551,,0.006585155432774048,0.006585155432774048,1.0944497897951522
2013-12-03,23887.77,23975.76,23833.25,23910.471,,-0.00532810817091256,-0.00532810817091256,1.088618442927491
2013-12-04,23719.6,23846.84,23603.02,23728.699,,-0.007602192361664484,-0.007602192361664484,1.0803425561159006
2013-12-05,23634.09,23728.9,23563.211,23712.57,,-0.0006797254244744755,-0.0006797254244744755,1.079608219813367
2013-12-06,23620.311,23812.891,23614.199,23743.1,,0.0012875027886052326,0.0012875027886052326,1.0809982184069777
2013-12-09,23970.0,23970.0,23775.01,23811.17,,0.002866938184146184,0.002866938184146184,1.0840973734763226
2013-12-10,23799.449,23810.939,23707.76,23744.189,,-0.0028130075086608697,-0.0028130075086608697,1.0810477994246144
2013-12-11,23686.801,23693.51,23295.141,23338.24,,-0.0170967726040252,-0.0170967726040252,1.06256537102377
2013-12-12,23265.131,23327.439,23160.9,23218.119,,-0.0051469605248726236,-0.0051469605248726236,1.057096389004014
2013-12-13,23080.189,23331.529,23017.34,23245.961,,0.001199149681333056,0.001199149681333056,1.0583640058020263
2013-12-16,23138.279,23204.631,22999.76,23114.66,,-0.005648336070081195,-0.005648336070081195,1.052386010212779
2013-12-17,23281.381,23281.381,23040.6,23069.23,,-0.001965419348586628,-0.001965419348586628,1.050317630386125
2013-12-18,23076.539,23240.711,22993.539,23143.82,,0.003233311211514156,0.003233311211514156,1.0537136341561035
2013-12-19,23404.449,23404.449,22753.301,22888.75,,-0.011021084678328852,-0.011021084678328852,1.0421005669673595
2013-12-27,23138.91,23283.311,23130.859,23243.24,,0.015487521162143025,0.015487521162143025,1.0582401215513477
2013-12-30,23353.539,23369.369,23178.279,23244.869,,7.0084893500022e-05,7.0084893500022e-05,1.0583142881975642
2013-12-31,23328.439,23361.34,23271.801,23306.391,,0.0026466916204175295,0.0026466916204175295,1.0611153197559047
2014-01-02,23452.76,23469.33,23173.93,23340.051,,0.0014442390501385738,0.0014442390501385738,1.0626478239373967
2014-01-03,23097.98,23097.98,22782.42,22817.279,,-0.02239806588254678,-0.02239806588254678,1.038846567966902
2014-01-06,22732.83,22757.449,22567.77,22684.15,,-0.005834569494460595,-0.005834569494460595,1.032785345472017
2014-01-07,22689.25,22802.85,22644.58,22712.779,,0.0012620706528565506,0.0012620706528565506,1.0340887935472376
2014-01-08,22834.811,23031.189,22778.83,22996.59,,0.012495652777672062,0.012495652777672062,1.0470104080526859
2014-01-09,22925.23,23044.971,22709.029,22787.33,,-0.009099609985654289,-0.009099609985654289,1.0374830216884856
2014-01-10,22735.93,22932.211,22726.84,22846.25,,0.0025856473750982545,0.0025856473750982545,1.0401655869402233
2014-01-13,23046.41,23067.33,22762.24,22888.76,,0.0018606992394811783,0.0018606992394811783,1.0421010222567777
2014-01-14,22637.551,22883.0,22637.551,22791.279,,-0.004258902622946814,-0.004258902622946814,1.0376628154797127
2014-01-15,22985.779,23010.07,22826.98,22902.0,,0.004858042411748809,0.004858042411748809,1.0427038254464078
2014-01-16,23085.141,23085.141,22936.74,22986.41,,0.0036857043053009075,0.0036857043053009075,1.0465469234250093
2014-01-17,22898.48,23263.42,22849.1,23142.471,,0.006789272444022387,0.006789272444022387,1.0536522156135952
2014-01-20,23048.131,23089.24,22884.619,22928.949,,-0.009226413203672235,-0.009226413203672235,1.0439307848993795
2014-01-21,23040.84,23139.65,22986.471,23033.119,,0.0045431650617739905,0.0045431650617739905,1.0486735347682448
2014-01-22,22954.77,23119.609,22913.66,23078.961,,0.001990264540377762,0.001990264540377762,1.0507606725189265
2014-01-23,23082.01,23093.85,22722.58,22733.9,,-0.014951322982000748,-0.014951322982000748,1.0350504103273117
2014-01-24,22522.439,22659.721,22435.721,22450.061,,-0.01248527529372434,-0.01248527529372434,1.0221275210114928
2014-01-27,22019.1,22044.23,21880.73,21976.1,,-0.021111791188451745,-0.021111791188451745,1.0005485782199286
2014-01-28,22012.51,22022.141,21892.199,21960.641,,-0.0007034460163540812,-0.0007034460163540812,0.9998447463084109
2014-01-29,22111.631,22222.699,22109.93,22141.609,,0.008240560919874795,0.008240560919874795,1.008084027850782
2014-01-30,21827.33,22052.16,21746.23,22035.42,,-0.004795902592264256,-0.004795902592264256,1.0032493550483925
2014-02-04,21561.699,21609.59,21388.609,21397.77,,-0.028937501531624887,-0.028937501531624887,0.9742178253000778
2014-02-05,21564.881,21564.881,21197.779,21269.381,,-0.006000111226543647,-0.006000111226543647,0.9683724099893959
2014-02-06,21320.91,21440.4,21277.01,21423.131,,0.007228701201976717,0.007228701201976717,0.9753724847934473
2014-02-07,21498.09,21703.689,21480.09,21643.641,,0.010293079942423011,0.010293079942423011,0.985412071753066
2014-02-10,21646.75,21687.84,21524.811,21579.26,,-0.002974591936726445,-0.002974591936726445,0.9824808729500765
2014-02-11,21623.789,22025.58,21623.789,21956.43,,0.01747835653307872,0.01747835653307872,0.9996530239344281
2014-02-12,22057.699,22308.25,22010.561,22285.789,,0.015000571586546663,0.015000571586546663,1.0146483906816643
2014-02-13,22297.699,22297.699,22098.199,22165.529,,-0.005396263959961289,-0.005396263959961289,1.0091730801389962
2014-02-14,22382.721,22412.74,22243.77,22298.41,,0.005994939259063026,0.005994939259063026,1.015223011456311
2014-02-17,22463.4,22585.68,22463.4,22535.939,,0.010652284176315696,0.010652284176315696,1.0260374554766787
2014-02-18,22535.199,22592.359,22437.381,22587.721,,0.0022977520484059877,0.0022977520484059877,1.0283950351417415
2014-02-19,22600.6,22708.4,22534.189,22664.52,,0.003400033141900405,0.003400033141900405,1.0318916123441892
2014-02-20,22595.91,22742.721,22297.85,22394.08,,-0.011932306530206604,-0.011932306530206604,1.0195787653197492
2014-02-21,22617.631,22633.289,22442.391,22568.24,,0.007777055364632135,0.007777055364632135,1.027508085826244
2014-02-24,22576.35,22576.35,22260.131,22388.561,,-0.007961586725415915,-0.007961586725415915,1.0193274910898724
2014-02-25,22498.42,22518.84,22259.76,22314.84,,-0.003292797603204667,-0.003292797603204667,1.015971051970331
2014-02-26,22297.619,22502.961,22258.891,22437.439,,0.005494056869778108,0.005494056869778108,1.0215528547079042
2014-02-27,22465.961,22866.23,22432.48,22828.18,,0.017414688013190904,0.017414688013190904,1.039342878961627
2014-02-28,22942.961,22986.699,22709.52,22836.961,,0.0003846561574334384,0.0003846561574334384,1.0397426685997042
2014-03-03,22630.77,22749.131,22487.23,22500.67,,-0.014725733428366472,-0.014725733428366472,1.0244316952278065
2014-03-04,22542.17,22783.98,22534.1,22657.631,,0.0069758367195289495,0.0069758367195289495,1.0315779634640259
2014-03-05,22839.43,22839.43,22529.83,22586.439,,-0.0031420760625858746,-0.0031420760625858746,1.0283366670383345
2014-03-06,22588.77,22764.381,22588.76,22702.971,,0.005159379041556944,0.005159379041556944,1.0336422456859167
2014-03-07,22728.529,22820.41,22604.02,22660.49,,-0.0018711647916036522,-0.0018711647916036522,1.0317081307086748
2014-03-10,22339.42,22388.461,22206.801,22264.93,,-0.017455933212388697,-0.017455933212388697,1.013698702484346
2014-03-11,22234.609,22351.99,22198.07,22292.26,,0.0012274909465244122,0.0012274909465244122,1.0149430084641489
2014-03-12,22019.029,22019.029,21873.199,21901.02,,-0.017550486132855037,-0.017550486132855037,0.9971302652684607
2014-03-13,21920.939,22041.33,21743.34,21769.73,,-0.005994697963839113,-0.005994697963839113,0.9911527704975736
2014-03-14,21612.07,21630.699,21462.49,21539.49,,-0.010576153218253004,-0.010576153218253004,0.9806701869340952
2014-03-17,21494.369,21535.699,21423.029,21473.949,,-0.0030428297048816777,-0.0030428297048816777,0.9776861745586004
2014-03-18,21549.221,21606.98,21469.211,21583.5,,0.005101576798939078,0.005101576798939078,0.9826739156633719
2014-03-19,21585.119,21614.529,21485.51,21568.689,,-0.0006862186392383451,-0.0006862186392383451,0.9819995865061504
2014-03-20,21352.49,21475.48,21137.609,21182.16,,-0.01792083886044249,-0.01792083886044249,0.9644013301553525
2014-03-21,21239.09,21470.311,21171.91,21436.699,,0.012016668743886294,0.012016668743886294,0.9759902214759928
2014-03-24,21657.551,21866.971,21590.07,21846.449,,0.019114416823224456,0.019114416823224456,0.9946457053846761
2014-03-25,21773.641,21858.109,21704.73,21732.32,,-0.005224144207600978,-0.005224144207600978,0.9894495327842755
2014-03-26,21889.76,22006.641,21865.33,21906.381,,0.008009315158252761,0.008009315158252761,0.9973743459255309
2014-03-27,21897.07,21926.83,21715.631,21832.551,,-0.003370250887173132,-0.003370250887173132,0.9940129441513317
2014-03-28,21930.4,22143.24,21930.4,22065.529,,0.010671130460201406,0.010671130460201406,1.0046201859574992
2014-03-31,22244.16,22244.16,22043.51,22151.061,,0.00387627235222876,0.00387627235222876,1.0085143674088173
2014-04-01,22292.32,22458.939,22250.66,22448.539,,0.013429514730693981,0.013429514730693981,1.0220582259620505
2014-04-02,22598.4,22598.4,22436.279,22523.939,,0.0033587931936238657,0.0033587931936238657,1.025491108174899
2014-04-03,22666.061,22722.24,22531.24,22567.529,,0.0019352742875036189,0.0019352742875036189,1.0274757147486135
2014-04-04,22476.25,22595.711,22452.641,22510.08,,-0.0025456486618449237,-0.0025456486618449237,1.0248601225702856
2014-04-07,22416.471,22485.24,22326.41,22377.15,,-0.005905354401228302,-0.005905354401228302,1.0188079603348217
2014-04-08,22390.141,22625.211,22329.99,22602.779,,0.010083008783513314,0.010083008783513314,1.029080609947591
2014-04-09,22725.43,22933.33,22721.189,22843.17,,0.010635462126139528,0.010635462126139528,1.0400253577994332
2014-04-10,22949.789,23224.539,22734.391,23186.961,,0.015050056537687206,0.015050056537687206,1.055677798234943
2014-04-11,23150.801,23194.15,22946.211,23014.699,,-0.007429261644076535,-0.007429261644076535,1.047834891660013
2014-04-14,22911.82,23090.939,22911.82,23038.801,,0.0010472437636486198,0.0010472437636486198,1.0489322302156374
2014-04-15,23054.35,23054.35,22658.27,22671.26,,-0.01595313054702807,-0.01595313054702807,1.032198477412022
2014-04-16,22686.211,22866.561,22627.51,22696.01,,0.0010916905368294483,0.0010916905368294483,1.0333253187219424
2014-04-17,22858.789,22858.789,22657.949,22763.34,,0.0029666007373103653,0.0029666007373103653,1.0363907823743443
2014-04-22,22718.689,22808.301,22644.43,22730.68,,-0.0014347630883693174,-0.0014347630883693174,1.0349038071346675
2014-04-23,22855.26,22855.26,22495.59,22509.641,,-0.009724258139219843,-0.009724258139219843,1.0248401353648287
2014-04-24,22527.381,22575.5,22461.1,22562.801,,0.0023616547238580754,0.0023616547238580754,1.0272604539117123
2014-04-25,22524.561,22548.52,22213.74,22223.529,,-0.015036785548035447,-0.015036785548035447,1.0118137587642644
2014-04-28,22122.381,22202.27,22096.949,22132.529,,-0.004094759207684762,-0.004094759207684762,1.0076706250591023
2014-04-29,22172.08,22474.189,22099.199,22453.891,,0.014519895128116689,0.014519895128116689,1.0223018968586441
2014-04-30,22466.039,22466.039,22097.359,22133.971,,-0.014247864657399356,-0.014247864657399356,1.0077362777931995
2014-05-02,22194.66,22312.711,22150.35,22257.391,,0.005576044172100891,0.005576044172100891,1.013355459792003
2014-05-05,22195.801,22284.561,21873.869,21971.99,,-0.012822751777151198,-0.012822751777151198,1.000361454269069
2014-05-07,21904.52,21923.15,21680.33,21746.26,,-0.010273534622945113,-0.010273534622945113,0.9900842062331762
2014-05-08,21804.65,21929.43,21738.15,21837.85,,0.004211758711613056,0.004211758711613056,0.9942542020140092
2014-05-09,21819.939,21925.391,21705.119,21862.99,,0.001151212230141807,0.001151212230141807,0.9953987996112376
2014-05-12,21921.59,22399.641,21796.9,22261.57,,0.01823080923515019,0.01823080923515019,1.0135457252398477
2014-05-13,22436.24,22436.24,22286.461,22352.381,,0.004079272036967785,0.004079272036967785,1.0176802539750067
2014-05-14,22484.49,22664.369,22365.23,22582.77,,0.010307134618007696,0.010307134618007696,1.0281696213508156
2014-05-15,22726.59,22792.631,22610.01,22721.439,,0.006140477895315577,0.006140477895315577,1.0344830741833553
2014-05-16,22645.52,22718.07,22555.59,22712.91,,-0.0003753723520767416,-0.0003753723520767416,1.0340947578386155
2014-05-19,22751.24,22751.24,22555.971,22704.5,,-0.0003702739983559855,-0.0003702739983559855,1.0337118594379515
2014-05-20,22758.02,22914.17,22758.02,22834.68,,0.005733665132462651,0.005733665132462651,1.0396388170834243
2014-05-21,22715.58,22883.5,22649.66,22813.109,,-0.0009446596142358432,-0.0009446596142358432,1.0386567122795336
2014-05-22,22942.27,23053.279,22884.52,22953.76,,0.0061653586979311115,0.0061653586979311115,1.0450604034747506
2014-05-23,23010.449,23010.449,22922.35,22965.859,,0.0005271031848377294,0.0005271031848377294,1.04561125814177
2014-05-26,23055.471,23086.98,22898.779,22961.119,,-0.00020639332497873752,-0.00020639332497873752,1.045395450957567
2014-05-27,22953.119,22984.461,22886.461,22960.949,,-7.403820345142087e-06,-7.403820345142087e-06,1.0453877110374585
2014-05-28,23023.82,23204.939,22949.859,23080.029,,0.0051861967900368455,0.0051861967900368455,1.0508092974287848
2014-05-29,23103.311,23209.26,22968.1,23016.039,,-0.0027725268456118,-0.0027725268456118,1.0478959004420452
2014-05-30,23074.789,23178.6,22993.711,23049.02,,0.001432957252114564,0.001432957252114564,1.0493974904720447
2014-06-03,23327.51,23327.51,23134.34,23291.039,,0.010500186125049993,0.010500186125049993,1.0604163594411615
2014-06-04,23284.17,23284.17,23110.85,23163.34,,-0.0054827524010414574,-0.0054827524010414574,1.0546023591003317
2014-06-05,23142.66,23178.08,23052.43,23109.66,,-0.002317455082039177,-0.002317455082039177,1.0521583655037043
2014-06-06,23231.32,23231.32,22950.67,22951.0,,-0.006865527229738544,-0.006865527229738544,1.0449347435953413
2014-06-09,23086.939,23159.6,23053.381,23117.471,,0.007253322295324827,0.007253322295324827,1.052513992068221
2014-06-10,23206.199,23360.25,23061.25,23315.74,,0.008576586945864495,0.008576586945864495,1.061540969832933
2014-06-11,23281.141,23281.141,23168.141,23257.289,,-0.002506933084688745,-0.002506933084688745,1.0588797576549063
2014-06-12,23127.82,23237.76,23065.5,23175.02,,-0.003537342636968588,-0.003537342636968588,1.0551341371407306
2014-06-13,23099.869,23397.77,23099.869,23319.17,,0.006220059357014529,0.006220059357014529,1.0616971341033583
2014-06-16,23299.039,23340.42,23232.561,23300.67,,-0.0007933386994477543,-0.0007933386994477543,1.0608548486797813
2014-06-17,23237.631,23242.689,23127.02,23203.59,,-0.0041664037986889335,-0.0041664037986889335,1.0564348990083843
2014-06-18,23128.221,23299.359,23128.221,23195.32,,-0.00035641036580980057,-0.00035641036580980057,1.0560583746595744
2014-06-19,23264.92,23300.311,23122.75,23167.73,,-0.00118946408154752,-0.00118946408154752,1.0548022311548995
2014-06-20,23199.18,23285.52,23157.859,23194.061,,0.0011365377617920114,0.0011365377617920114,1.0560010537218294
2014-06-23,23165.26,23393.811,22802.1,22804.811,,-0.01678231336892666,-0.01678231336892666,1.038278913120353
2014-06-24,22915.92,22946.1,22832.91,22880.641,,0.0033251755517726966,0.0033251755517726966,1.041731372778182
2014-06-25,22935.061,22938.699,22829.289,22866.699,,-0.0006093360758555599,-0.0006093360758555599,1.0410966082713977
2014-06-26,22947.84,23203.48,22926.039,23197.83,,0.014480927045919634,0.014480927045919634,1.0561726523035302
2014-06-27,23188.48,23272.1,23111.029,23221.52,,0.001021216208584974,0.001021216208584974,1.0572512329351267
2014-06-30,23273.189,23346.23,22960.08,23190.721,,-0.0013263128339574548,-0.0013263128339574548,1.0558489870561674
2014-07-02,23326.529,23576.35,23293.82,23549.619,,0.015475931084678152,0.015475931084678152,1.072189233215676
2014-07-03,23553.6,23591.471,23482.9,23531.439,,-0.0007719870117643968,-0.0007719870117643968,1.0713615170534798
2014-07-04,23609.32,23626.141,23508.27,23546.359,,0.0006340453722359918,0.0006340453722359918,1.0720408088653592
2014-07-07,23581.4,23592.381,23435.24,23540.92,,-0.00023099112690849744,-0.00023099112690849744,1.0717931769508275
2014-07-08,23555.311,23555.66,23455.131,23541.381,,1.9582921992888913e-05,1.9582921992888913e-05,1.0718141657930043
2014-07-09,23408.051,23408.051,23126.68,23176.07,,-0.015517823699467859,-0.015517823699467859,1.0551819425296363
2014-07-10,23281.449,23281.449,23182.061,23238.99,,0.0027148692595424517,0.0027148692595424517,1.058046623548634
2014-07-11,23155.689,23307.539,23146.99,23233.52,,-0.0002353802811568828,-0.0002353802811568828,1.0577975802369062
2014-07-14,23310.16,23459.48,23273.41,23346.67,,0.004870118690581515,0.004870118690581515,1.0629491800032698
2014-07-15,23482.84,23496.57,23398.25,23459.961,,0.004852554989640989,0.004852554989640989,1.0681071993504294
2014-07-16,23490.43,23562.32,23430.141,23523.279,,0.002698981468894912,0.002698981468894912,1.0709900008882696
2014-07-17,23583.35,23583.35,23421.99,23520.869,,-0.0001024517032680583,-0.0001024517032680583,1.0708802761384955
2014-07-18,23316.461,23460.131,23240.609,23454.789,,-0.0028094200090991173,-0.0028094200090991173,1.0678717236633626
2014-07-21,23484.529,23498.35,23372.631,23387.141,,-0.0028841871056696222,-0.0028841871056696222,1.0647917818074635
2014-07-22,23465.811,23803.17,23423.34,23782.109,,0.016888254960279347,0.016888254960279347,1.082774256898238
2014-07-23,23841.221,23975.74,23834.391,23971.869,,0.00797910731970819,0.00797910731970819,1.0914138288970463
2014-07-24,24080.609,24150.0,24005.25,24141.5,,0.007076252585895615,0.007076252585895615,1.0991369488260614
2014-07-25,24247.199,24247.199,24088.99,24217.42,,0.003144792162872889,0.003144792162872889,1.1025935060886536
2014-07-28,24249.27,24501.131,24248.359,24428.631,,0.008721449270814308,0.008721449270814308,1.1122097194183351
2014-07-29,24526.631,24666.961,24437.1,24640.529,,0.008674165981712001,0.008674165981712001,1.1218572111310432
2014-07-30,24704.58,24912.221,24660.35,24732.211,,0.003720780507593835,0.003720780507593835,1.1260313955745231
2014-07-31,24805.75,24893.74,24661.57,24756.85,,0.0009962311901672294,0.0009962311901672294,1.1271531831719022
2014-08-01,24594.23,24731.52,24485.73,24542.02,,-0.008677598321272573,-0.008677598321272573,1.1173722006017925
2014-08-04,24590.109,24690.6,24558.369,24600.08,,0.002365738435548659,0.002365738435548659,1.1200156109635697
2014-08-05,24679.109,24679.109,24494.09,24648.26,,0.001958530216161769,0.001958530216161769,1.1222091953802147
2014-08-06,24558.82,24589.711,24397.41,24584.131,,-0.0026017658041580516,-0.0026017658041580516,1.1192894698705627
2014-08-07,24498.83,24502.301,24364.58,24387.561,,-0.007995808352957434,-0.007995808352957434,1.1103398457779943
2014-08-08,24307.1,24493.01,24190.93,24331.41,,-0.0023024442665668943,-0.0023024442665668943,1.107783350166142
2014-08-11,24533.34,24671.33,24491.02,24648.711,,0.013040797882243549,0.013040797882243549,1.1222297289329732
2014-08-12,24668.57,24691.66,24552.42,24689.41,,0.0016511613933889446,0.0016511613933889446,1.1240827113359007
2014-08-13,24726.24,24907.109,24611.221,24890.34,,0.008138307071736461,0.008138307071736461,1.1332308416147823
2014-08-14,24894.18,24964.42,24721.869,24801.359,,-0.0035749210336218917,-0.0035749210336218917,1.1291796308431445
2014-08-15,24969.721,25010.311,24872.711,24975.33,,0.007014575290007263,0.007014575290007263,1.1371003463796365
2014-08-18,24943.6,24978.939,24765.029,24944.439,,-0.0012368605339750927,-0.0012368605339750927,1.1356939118380303
2014-08-19,25045.551,25201.211,24909.26,25137.131,,0.007724848011214203,0.007724848011214203,1.1444669746942402
2014-08-20,25156.949,25190.029,25056.711,25159.76,,0.0009002220659151128,0.0009002220659151128,1.145497249118571
2014-08-21,25142.34,25142.34,24896.199,24994.1,,-0.006584323538857295,-0.006584323538857295,1.1379549246175034
2014-08-22,25113.73,25132.93,25025.939,25112.23,,0.004726315410436888,0.004726315410436888,1.1433332585141056
2014-08-25,25049.961,25243.16,24946.85,25164.07,,0.002064332797206747,0.002064332797206747,1.1456934788577935
2014-08-26,25147.75,25188.311,25068.98,25075.57,,-0.003516919162917631,-0.003516919162917631,1.1416641675071688
2014-08-27,25134.49,25160.68,24883.461,24918.75,,-0.006253895724005476,-0.006253895724005476,1.1345243188517455
2014-08-28,25055.811,25055.811,24679.1,24741.0,,-0.007133182844243802,-0.007133182844243802,1.1264315494441348
2014-08-29,24748.189,24814.27,24630.801,24742.061,,4.288428115284404e-05,4.288428115284404e-05,1.1264798556514006
2014-09-01,24703.74,24891.27,24696.18,24696.18,,-0.0018543726005687544,-0.0018543726005687544,1.124390942271988
2014-09-02,24699.76,24816.891,24576.23,24749.02,,0.0021396021570947443,0.0021396021570947443,1.126796691557491
2014-09-03,24786.039,25325.16,24751.721,25317.949,,0.022987940532594786,0.022987940532594786,1.1526994268953392
2014-09-04,25268.439,25362.98,25193.369,25297.92,,-0.0007910988366396365,-0.0007910988366396365,1.1517875277197271
2014-09-05,25356.561,25356.561,25171.59,25240.15,,-0.002283586951021932,-0.002283586951021932,1.1491573207510766
2014-09-08,25293.09,25293.09,25074.02,25190.449,,-0.0019691245891961806,-0.0019691245891961806,1.1468944868139306
2014-09-10,24969.391,24969.391,24681.189,24705.359,,-0.019256901693177397,-0.019256901693177397,1.1248088524289077
2014-09-11,24701.73,24782.949,24589.9,24662.641,,-0.0017290985328325403,-0.0017290985328325403,1.1228639470924557
2014-09-12,24620.189,24701.43,24487.939,24595.32,,-0.002729675220103145,-0.002729675220103145,1.1197988932005303
2014-09-15,24410.381,24471.801,24300.57,24356.99,,-0.009690054855964414,-0.009690054855964414,1.1089479804977689
2014-09-16,24319.0,24405.98,24117.6,24136.01,,-0.009072549604856928,-0.009072549604856928,1.0988869949354971
2014-09-17,24380.279,24470.26,24339.529,24376.41,,0.009960221262752311,0.009960221262752311,1.1098321525478156
2014-09-18,24294.641,24294.641,24103.529,24175.801,,-0.008229636767678294,-0.008229636767678294,1.1006986370592564
2014-09-19,24334.65,24419.85,24155.619,24306.16,,0.005392127441816719,0.005392127441816719,1.106633744385314
2014-09-22,24072.18,24082.619,23949.289,23955.49,,-0.014427206930259562,-0.014427206930259562,1.0906681103590592
2014-09-23,23882.59,24012.061,23825.961,23837.07,,-0.004943334492427454,-0.004943334492427454,1.0852765730693303
2014-09-24,23788.98,24016.41,23788.98,23921.609,,0.0035465348719452283,0.0035465348719452283,1.089125544281426
2014-09-25,24048.381,24058.02,23754.33,23768.131,,-0.006415872778457343,-0.006415872778457343,1.0821378533495485
2014-09-26,23581.561,23717.08,23555.619,23678.41,,-0.0037748445597174385,-0.0037748445597174385,1.0780529511609676
2014-09-29,23399.51,23399.51,23095.779,23229.211,,-0.018970826166115007,-0.018970826166115007,1.0576013960266255
2014-09-30,23137.26,23137.26,22855.039,22932.98,,-0.01275252095303625,-0.01275252095303625,1.0441143120638356
2014-10-03,22691.59,23147.85,22565.6,23064.561,,0.005737632004214177,0.005737632004214177,1.050105055756791
2014-10-06,23053.789,23441.27,22988.641,23315.039,,0.010859864187313217,0.010859864187313217,1.0615090540447207
2014-10-07,23224.221,23517.85,23209.77,23422.52,,0.0046099429642816325,0.0046099429642816325,1.0664025502399352
2014-10-08,23221.76,23369.391,23184.15,23263.33,,-0.0067964505954097865,-0.0067964505954097865,1.0591547979924105
2014-10-09,23461.35,23581.35,23437.869,23534.529,,0.011657789319069911,0.011657789319069911,1.071502201483688
2014-10-10,23198.801,23237.4,23071.27,23088.539,,-0.018950453607973095,-0.018950453607973095,1.0511967487236302
2014-10-13,22884.0,23273.039,22871.27,23143.381,,0.0023752910480823175,0.0023752910480823175,1.0536936469506468
2014-10-14,23064.92,23409.961,23040.801,23047.971,,-0.00412256100351116,-0.00412256100351116,1.0493497306120807
2014-10-15,23087.5,23238.039,22992.93,23140.051,,0.003995145603055361,0.003995145603055361,1.053542035574403
2014-10-16,22913.5,23040.311,22868.02,22900.939,,-0.010333252938811599,-0.010333252938811599,1.0426555192391422
2014-10-17,22904.109,23148.961,22888.76,23023.211,,0.005339169717014647,0.005339169717014647,1.048222434012742
2014-10-20,23239.779,23290.42,23052.311,23070.26,,0.0020435464019332716,0.0020435464019332716,1.0503645251961944
2014-10-21,23073.359,23231.52,22964.92,23088.58,,0.000794095948636997,0.000794095948636997,1.0511986154102448
2014-10-22,23300.449,23460.77,23193.48,23403.971,,0.013660043190183213,0.013660043190183213,1.0655580338982096
2014-10-23,23296.0,23397.17,23221.689,23333.18,,-0.0030247431087656595,-0.0030247431087656595,1.062334994578186
2014-10-24,23311.881,23352.59,23157.48,23302.199,,-0.0013277658681757343,-0.0013277658681757343,1.0609244624318164
2014-10-27,23275.4,23275.4,23012.801,23143.23,,-0.006822060012447784,-0.006822060012447784,1.0536867720804326
2014-10-28,23189.83,23570.92,23189.83,23520.359,,0.01629543499330044,0.01629543499330044,1.07085705637817
2014-10-29,23703.949,23855.67,23699.561,23819.869,,0.012734074339596502,0.012734074339596502,1.084493429741171
2014-10-30,23841.74,23841.74,23615.1,23702.039,,-0.004946710664109788,-0.004946710664109788,1.0791287545271135
2014-10-31,23913.689,24046.4,23850.699,23998.061,,0.012489305245004578,0.012489305245004578,1.092606322941064
2014-11-03,24133.449,24133.449,23875.09,23915.971,,-0.0034206930301576843,-0.0034206930301576843,1.0888688521074734
2014-11-04,23849.721,24016.42,23815.85,23845.66,,-0.002939918266333441,-0.002939918266333441,1.085667666679521
2014-11-05,23846.84,23846.84,23623.141,23695.619,,-0.00629217224434131,-0.00629217224434131,1.0788364587206614
2014-11-06,23737.76,23775.73,23623.41,23649.311,,-0.00195428530480668,-0.00195428530480668,1.0767281044830939
2014-11-07,23607.65,23831.25,23430.199,23550.24,,-0.00418917066970792,-0.00418917066970792,1.072217506688543
2014-11-10,24074.85,24110.24,23703.721,23744.699,,0.008257198228128315,0.008257198228128315,1.08107101918494
